0.000863254577075,0.1294347196817398
-0.00525730796876,0.12699152529239655
-0.0200794795376,0.1455412656068802
-0.0383463288982,0.14849896728992462
-0.0540681667379,0.12932585179805756
-0.0575958639383,0.11084266006946564
-0.0567548736755,0.09608907997608185
-0.0541563529625,0.10463418066501617
-0.0489642485872,0.061302974820137024
-0.0385434929834,0.050124362111091614
-0.0246920494294,0.04739774763584137
-0.00558596839946,0.05258055031299591
0.0162174822208,0.04528404772281647
0.0380955629401,0.020346954464912415
0.0521901355025,0.014320030808448792
0.0558505356312,0.014661088585853577
0.0498477744951,0.05320967733860016
0.0438328147382,0.07252056896686554
0.0383972451091,0.09222622215747833
0.0366519130766,0.08123655617237091
0.0383972451091,0.08051885664463043
0.0417505788815,0.06144757568836212
0.0426253382784,0.0703207403421402
0.045378562063,0.04639197885990143
0.0446747623844,0.04972238838672638
0.0420595156653,0.05345435440540314
0.0418879017234,0.051515474915504456
0.0418879017234,0.04466606676578522
0.0376993089608,0.04895992577075958
0.03159968801,0.0554780513048172
0.0289858678152,0.08992619812488556
0.0246277800307,0.11041499674320221
0.0185236823053,0.14618666470050812
0.0141671722753,0.1883871704339981
0.0139626339078,0.190512016415596
0.0139626339078,0.22076328098773956
0.0074387494326,0.174918070435524
0.00197699965677,0.17221398651599884
-0.000630310508041,0.1456197053194046
-0.00349065847695,0.04885853826999664
-0.00821815356705,-0.004456385970115662
-0.0137149284541,0.010793820023536682
-0.018060700695,0.0027704983949661255
-0.022415092883,0.02532137930393219
-0.0285214702875,0.07305003702640533
-0.0360848818357,0.07260467112064362
-0.0424676630618,0.09445907175540924
-0.0471238903701,0.1029110699892044
-0.0523598790169,0.08779586851596832
-0.0555417245778,0.027364030480384827
-0.0558505356312,0.016547217965126038
-0.0558505356312,-0.027112707495689392
-0.0558505356312,-0.1015930026769638
-0.0558505356312,-0.08798263967037201
-0.054105207324,-0.08713917434215546
-0.054105207324,-0.05990152060985565
-0.0523598790169,0.008824363350868225
-0.0415967729733,0.0062408000230789185
-0.0258922987781,0.00668884813785553
-0.00714305439182,0.03641481697559357
0.010670411978,0.05119450390338898
0.0205567319992,0.037545934319496155
0.0204678492811,0.02345968782901764
0.0130225248384,0.0035762935876846313
-0.00138616395736,-0.011054500937461853
-0.0162073486133,0.0026756078004837036
-0.0305715727748,-0.00042335689067840576
-0.0349065847695,0.019320502877235413
-0.0349065847695,0.019839003682136536
-0.0318598940652,0.047882333397865295
-0.0300956352463,0.07801009714603424
-0.0314159281552,0.05785341560840607
-0.0335669160378,0.05832745134830475
-0.0349065847695,0.06140775978565216
-0.0349065847695,0.02079881727695465
-0.0361668787354,0.026259496808052063
-0.0387798548856,-0.002793237566947937
-0.0431413165227,-0.01158730685710907
-0.045378562063,-0.02373407781124115
-0.045378562063,0.008686915040016174
-0.0471238903701,0.008276358246803284
-0.0471238903701,-0.02683483064174652
-0.0471238903701,-0.04994921386241913
-0.0471238903701,-0.05929671227931976
-0.0471238903701,-0.022393926978111267
-0.0471238903701,-0.01997511088848114
-0.0471238903701,-0.019200488924980164
-0.0471238903701,0.007962003350257874
-0.0471238903701,0.04197056591510773
-0.0471238903701,0.0518733412027359
-0.0471238903701,0.05456133186817169
-0.0471238903701,0.01035405695438385
-0.0471238903701,0.02381773293018341
-0.0471238903701,0.01836778223514557
-0.0471238903701,0.0013876110315322876
-0.0471238903701,0.02696068584918976
-0.0471238903701,0.014487937092781067
-0.0471238903701,0.049973681569099426
-0.045378562063,0.05332787334918976
-0.0425290267773,0.03451450169086456
-0.0379449233684,0.08781851828098297
-0.0281703159651,0.09902356564998627
-0.013211137396,0.1075495034456253
0.00159152272113,0.10763378441333771
0.0178556940472,0.050385668873786926
0.0272422715875,0.04497827589511871
0.0298394467841,0.0447474867105484
0.0314159281552,0.009023740887641907
0.0295234559539,0.025336042046546936
0.0251399013664,0.044027164578437805
0.0208022095351,0.035197868943214417
0.0191986225545,0.08188159763813019
0.0191986225545,0.10231913626194
0.0174532923847,0.10272647440433502
0.0174532923847,0.10654063522815704
0.0174532923847,0.08548612892627716
0.0173391774304,0.12159855663776398
0.0157079640776,0.11151058971881866
0.0157079640776,0.1362408548593521
0.0157079640776,0.12483997642993927
0.0138690309542,0.11039610207080841
0.00776952440001,0.10322703421115875
0.00159427588995,0.1084180623292923
-0.00806871496081,0.10920585691928864
-0.0230337510116,0.10273148119449615
-0.0448001128711,0.059431031346321106
-0.0647810042627,0.08065666258335114
-0.0750491544604,0.07081378996372223
-0.0732682431085,0.07446189224720001
-0.0636204964338,0.0983063131570816
-0.0469381320027,0.1130414754152298
-0.0225679110537,0.14241476356983185
2.56344534706e-05,0.1587589532136917
0.0123629653642,0.16455115377902985
0.019192970839,0.18846406042575836
0.0209439508617,0.2034253031015396
0.0192137077325,0.19050492346286774
0.0183459227644,0.21115829050540924
0.0174532923847,0.24537082016468048
0.0174532923847,0.23043932020664215
0.0174532923847,0.2111315280199051
0.0191986225545,0.19909144937992096
0.0208917700011,0.21405555307865143
0.0217564697731,0.17601002752780914
0.0243647436456,0.17214389145374298
0.0337998107135,0.17355622351169586
0.0503007588783,0.18467415869235992
0.0696309131469,0.21592195332050323
0.0784465863188,0.21570248901844025
0.0802851468325,0.24041904509067535
0.0802851468325,0.25743168592453003
0.096334262292,0.24456347525119781
0.134909679228,0.26910388469696045
0.172065925116,0.26881080865859985
0.194972386498,0.26255935430526733
0.200712859631,0.24159754812717438
0.197361765975,0.2570610046386719
0.188070987904,0.23479975759983063
0.185004904866,0.2293580323457718
0.193069436159,0.23647253215312958
0.21536627283,0.24907775223255157
0.237697700187,0.21523620188236237
0.244346097112,0.2030971199274063
0.241123556023,0.19031907618045807
0.229227683671,0.19480068981647491
0.217493222843,0.19775350391864777
0.214675500989,0.1999678760766983
0.214675500989,0.2014693170785904
0.214675500989,0.21449454128742218
0.214044540863,0.19337095320224762
0.209676809014,0.19279690086841583
0.209439516068,0.15863211452960968
0.209439516068,0.16865523159503937
0.21180183549,0.1574810892343521
0.217637428617,0.14617957174777985
0.228086913691,0.15950484573841095
0.238546818151,0.17097921669483185
0.242600768805,0.17429788410663605
0.244054889485,0.17461086809635162
0.244346097112,0.17686988413333893
0.242600768805,0.1809299737215042
0.240855440497,0.18042804300785065
0.240855440497,0.18335993587970734
0.240855440497,0.18837977945804596
0.240855440497,0.17677463591098785
0.240855440497,0.17584027349948883
0.240855440497,0.16357918083667755
0.240855440497,0.15981824696063995
0.240855440497,0.16212375462055206
0.240855440497,0.1563393622636795
0.240855440497,0.1572623997926712
0.240855440497,0.1653130203485489
0.240855440497,0.17583699524402618
0.240855440497,0.16554923355579376
0.240855440497,0.19414950907230377
0.240855440497,0.18974609673023224
0.240855440497,0.1903398185968399
0.240855440497,0.17245294153690338
0.242180896832,0.16552157700061798
0.250023725406,0.16042287647724152
0.260484687135,0.1635194569826126
0.270056942946,0.15657956898212433
0.277053557236,0.16310037672519684
0.281844773407,0.15834654867649078
0.293586815755,0.14406372606754303
0.304485005321,0.15403510630130768
0.314456296292,0.159353569149971
0.323246757561,0.15632642805576324
0.324631243944,0.15462495386600494
0.322510055477,0.1602388173341751
0.318150034215,0.1522698551416397
0.317649930716,0.1547747403383255
0.317649930716,0.15584106743335724
0.315540836556,0.14273495972156525
0.307022339689,0.14546425640583038
0.289775427678,0.14523620903491974
0.263854646865,0.14727424085140228
0.235121572788,0.13921774923801422
0.20456667226,0.11557121574878693
0.175791072242,0.10921759903430939
0.145334730761,0.08833827078342438
0.115121542441,0.09516049921512604
0.0871987907398,0.10391975939273834
0.0637070402551,0.10978640615940094
0.0517931287782,0.12094618380069733
0.0506145469844,0.10413695871829987
0.0517522065608,0.10016484558582306
0.0523598790169,0.0933348685503006
0.0523598790169,0.09053869545459747
0.0521138403327,0.0970010906457901
0.0523598790169,0.09840495884418488
0.0523598790169,0.1038365513086319
0.0506145469844,0.1141371876001358
0.0467059414072,0.10540582239627838
0.0397182947117,0.08988507091999054
0.0327386988548,0.0918324738740921
0.0268512796549,0.08821792900562286
0.0261799395084,0.07355464994907379
0.0261799395084,0.08375479280948639
0.0261799395084,0.08272267878055573
0.0261799395084,0.08788688480854034
0.0244346093386,0.08768703043460846
0.0244346093386,0.084885373711586
0.0244346093386,0.08985264599323273
0.0234154829011,0.08856876194477081
0.0225449091217,0.09081067144870758
0.0199387683574,0.10203368961811066
0.0119907116648,0.09277607500553131
0.00326405073524,0.09900636970996857
-0.00373364859472,0.1161767989397049
-0.0141920443097,0.11410124599933624
-0.0262782016614,0.11174817383289337
-0.0316017277658,0.12915773689746857
-0.0349065847695,0.13433916866779327
-0.0322072815499,0.1547604650259018
-0.0278534243238,0.15532203018665314
-0.0244346093386,0.15582413971424103
-0.0226892810315,0.14236332476139069
-0.0226892810315,0.15173400938510895
-0.0208974375982,0.1408301740884781
-0.01736807679,0.14127619564533234
-0.0121788944663,0.1566288024187088
-0.00433798098518,0.15275169909000397
0.00350811784411,0.14256389439105988
0.00961044864139,0.14747358858585358
0.0139626339078,0.1517617255449295
0.0279637317675,0.1411808878183365
0.0765685986669,0.16307909786701202
0.136862345306,0.16515971720218658
0.184519643184,0.19086672365665436
0.207625566462,0.19224651157855988
0.204293398477,0.19180668890476227
0.185205409112,0.2079339176416397
0.160812223251,0.2126767486333847
0.138064339828,0.22054018080234528
0.122385120037,0.21658356487751007
0.116132488169,0.24037669599056244
0.11344639957,0.2726147770881653
0.111701071262,0.2566659450531006
0.111701071262,0.2768498659133911
0.106671425744,0.28560739755630493
0.0929314128677,0.303641676902771
0.0704323846918,0.2846384048461914
0.0426716516275,0.3013402819633484
0.0154261204722,0.27531570196151733
-0.00137074575728,0.2618757486343384
-0.0069813169539,0.22778554260730743
-0.0069813169539,0.267372727394104
-0.00276705615854,0.34463775157928467
-0.000148323209107,0.32343941926956177
0.00318025997397,0.3150028586387634
0.0118798940135,0.278897225856781
0.026170036923,0.28226786851882935
0.0479655838271,0.27235865592956543
0.0722062845628,0.2394077628850937
0.0917137780636,0.22136707603931427
0.0977384373546,0.25657469034194946
0.0977384373546,0.25819432735443115
0.0953237264075,0.23094458878040314
0.0942477807403,0.2515439987182617
0.0990312995946,0.2601465582847595
0.106236628795,0.2743690013885498
0.108851305316,0.319472074508667
0.11318720908,0.4064468741416931
0.11756902428,0.39937371015548706
0.126892977588,0.3994073271751404
0.133257979026,0.40426862239837646
0.140850677868,0.36888790130615234
0.143116995692,0.36038321256637573
0.143116995692,0.3330659866333008
0.14545058527,0.3100300431251526
0.151278393357,0.2792928218841553
0.165106877999,0.27786731719970703
0.188339064968,0.2922781705856323
0.212759293273,0.2915855050086975
0.234322227644,0.2657470107078552
0.251212748593,0.22818969190120697
0.257978861917,0.2224024087190628
0.26354470849,0.23169435560703278
0.267035365105,0.22456224262714386
0.267035365105,0.1870812624692917
0.267035365105,0.18118782341480255
0.26354470849,0.13834334909915924
0.26354470849,0.18157051503658295
0.26354470849,0.21037520468235016
0.26354470849,0.23814065754413605
0.26354470849,0.2568085193634033
0.262195965258,0.25516611337661743
0.242841559826,0.24271686375141144
0.210981943249,0.2640749216079712
0.177097233274,0.2300691157579422
0.15530326989,0.23727653920650482
0.154411497154,0.23539172112941742
0.176117647222,0.2554146647453308
0.216181927773,0.2670496106147766
0.251577736056,0.28483057022094727
0.269597201956,0.31519681215286255
0.27530011466,0.3526762127876282
0.275762021542,0.3456728458404541
0.277027178063,0.39136946201324463
0.2898734343,0.34448885917663574
0.308650256739,0.2960016131401062
0.330922150669,0.2883654832839966
0.339826124926,0.2975395917892456
0.346647681175,0.29735857248306274
0.339124748102,0.2908511757850647
0.339285985639,0.298656165599823
0.356374812779,0.2720033526420593
0.376241816515,0.2563113570213318
0.382227092981,0.24516181647777557
0.376671529226,0.22651143372058868
0.371132451566,0.33483409881591797
0.370009809732,0.4003921151161194
0.371755123138,0.3977859616279602
0.374087472282,0.38168227672576904
0.382791816829,0.4088461399078369
0.397289568987,0.4412715435028076
0.410097381618,0.4790974259376526
0.431623415968,0.4933352470397949
0.444336154842,0.4277074933052063
0.450541956228,0.4232172966003418
0.449177750825,0.4028749465942383
0.438868554962,0.3782889246940613
0.417955306126,0.3808477520942688
0.396372537654,0.3902086615562439
0.38354277857,0.3084779381752014
0.373500466347,0.28809845447540283
0.376991122961,0.2639153003692627
0.390186427736,0.2492765337228775
0.400747789451,0.2774764895439148
0.399680405855,0.30365997552871704
0.397935062647,0.28875166177749634
0.392699092627,0.2393493801355362
0.389916552172,0.2304210215806961
0.387463092804,0.26428109407424927
0.386435714484,0.35246771574020386
0.383685899418,0.3177947998046875
0.375695469267,0.3402215242385864
0.360751552717,0.2977532148361206
0.33782584455,0.25112634897232056
0.311843802725,0.21938665211200714
0.291800654432,0.2015741616487503
0.271830010387,0.17498524487018585
0.260826590373,0.13655789196491241
0.261889352798,0.08020956814289093
0.26354470849,0.03440631926059723
0.26339171691,0.039506807923316956
0.257364754212,0.028808191418647766
0.244096392116,0.017481878399848938
0.229319467637,0.03645242750644684
0.219764728898,0.03334327042102814
0.21199763152,-0.022944197058677673
0.207660251461,-0.06906192004680634
0.202458187938,-0.09913776814937592
0.202458187938,-0.11240111291408539
0.193621837886,-0.03702788054943085
0.17099885749,-0.04225562512874603
0.160570293665,-0.09899459779262543
0.160570293665,-0.1155620664358139
0.158844023502,-0.13107196986675262
0.148376296262,-0.13603179156780243
0.13791562889,-0.12300394475460052
0.130926582041,-0.10997037589550018
0.129154369235,-0.0959470123052597
0.129154369235,-0.09148095548152924
0.125663712621,-0.08166681230068207
0.120552767857,-0.0689605325460434
0.111822238349,-0.03462766110897064
0.101448903981,-0.03573326766490936
0.0866025965415,-0.0019166916608810425
0.0820978995963,0.0033098608255386353
0.0752005549893,-0.028522655367851257
0.0665015895232,-0.02708207070827484
0.0645771846175,-0.06459437310695648
0.0645771846175,-0.045180544257164
0.0620666446899,-0.07015781104564667
0.0559608448033,-0.09742335975170135
0.0558505356312,-0.09939508140087128
0.0524902164744,-0.10165242850780487
0.0456370144334,-0.08204333484172821
0.0319541826359,-0.06324486434459686
0.0180348458776,-0.06893186271190643
0.00394729269582,-0.051875337958335876
-0.00215020290239,0.00021429359912872314
-0.0103050068067,0.023946896195411682
-0.0122173046693,0.030506029725074768
-0.0106481845225,0.04532523453235626
-0.00803691771092,0.04584391415119171
-0.0069813169539,0.040276482701301575
-0.0111513773075,0.035601451992988586
-0.015484850206,0.04771043360233307
-0.0209439508617,0.04977037012577057
-0.0211654378701,0.06509138643741608
-0.0191986225545,0.0655079036951065
-0.0159364258299,0.05971343815326691
-0.0157079640776,0.021490827202796936
-0.0157079640776,0.014982536435127258
-0.0157079640776,0.07325156033039093
-0.0157079640776,0.05849875509738922
-0.0157079640776,0.022272124886512756
-0.0139626339078,0.024638310074806213
-0.0104719754308,0.013619616627693176
-0.0104719754308,-0.021726951003074646
-0.0104719754308,-0.07362459599971771
-0.0104719754308,-0.06439881026744843
-0.00815697508595,-0.05494384467601776
-0.0069813169539,-0.0203886479139328
-0.0069813169539,0.013314202427864075
-0.00556465129232,-0.035814568400382996
0.000542261857348,-0.026861771941184998
0.00315058677768,-0.0884692519903183
0.00523598771542,-0.08863948285579681
0.00523598771542,-0.1138828843832016
0.0069813169539,-0.11329685151576996
0.0069813169539,-0.10706739127635956
0.0069813169539,-0.05237381160259247
0.0069813169539,-0.06131361424922943
0.0069813169539,-0.12186144292354584
0.0069813169539,0.021863296627998352
0.00745454416982,-0.011674925684928894
0.0069813169539,-0.028794333338737488
0.00872664619237,0.010202065110206604
0.00872664619237,0.027307823300361633
0.00872664619237,0.04775775969028473
0.00872664619237,-0.007369503378868103
0.00872664619237,-0.043677911162376404
0.00742562721011,-0.047621771693229675
0.00174532923847,-0.04766206443309784
-0.00349065847695,-0.032670363783836365
-0.0104719754308,-0.03266237676143646
-0.0104719754308,-0.04609648883342743
-0.00618664818336,-0.05435667932033539
0.0067809746945,-0.05874411761760712
0.0227960167334,-0.058862850069999695
0.0421328589065,-0.06756560504436493
0.0562076040894,-0.0579666942358017
0.0593411959708,-0.034990713000297546
0.0555070152302,-0.018975183367729187
0.0506145469844,-0.023459836840629578
0.0488692186773,-0.046608611941337585
0.0488692186773,-0.04237769544124603
0.0467989605652,-0.03310362994670868
0.0400541508598,-0.03812812268733978
0.0290478020643,-0.05078105628490448
0.0174233327685,-0.053555890917778015
0.00229298819103,-0.04455326497554779
-0.0180615708812,-0.04405413568019867
-0.0377875686952,-0.05581192672252655
-0.0511778812189,-0.04319559037685394
-0.0578669902007,0.022677674889564514
-0.0593411959708,0.029485061764717102
-0.0593411959708,-0.026414141058921814
-0.0593411959708,-0.059685274958610535
-0.0593411959708,-0.0648258775472641
-0.0621926232275,-0.05681948363780975
-0.0645771846175,-0.04112176597118378
-0.0667758806297,-0.0022316426038742065
-0.0715584978461,0.00473804771900177
-0.0767944902182,-0.028124317526817322
-0.0744366245597,-0.05487261712551117
-0.0602676163156,-0.05978791415691376
-0.0413127284276,-0.07138065993785858
-0.0338505885601,-0.09764145314693451
-0.0331612564623,-0.10286538302898407
-0.0293305239509,-0.08887992799282074
-0.0113893640281,-0.09543131291866302
0.00485585605039,-0.09781681001186371
0.0104719754308,-0.10500781238079071
0.00945342001275,-0.127339705824852
0.00160099630339,-0.14470092952251434
-0.00825527160734,-0.16501764953136444
-0.0251049981157,-0.16625146567821503
-0.0478328524395,-0.16614781320095062
-0.0704515657162,-0.18081073462963104
-0.0976539104238,-0.19609318673610687
-0.126162543354,-0.21976302564144135
-0.150686364986,-0.23033688962459564
-0.175104051117,-0.2415977567434311
-0.19660084955,-0.25030505657196045
-0.211402098215,-0.2760962247848511
-0.223541635048,-0.30077338218688965
-0.233936826259,-0.35827213525772095
-0.240040356397,-0.3701738119125366
-0.244394736897,-0.39952677488327026
-0.247836753726,-0.39373451471328735
-0.251409811733,-0.34755825996398926
-0.258364142498,-0.31323331594467163
-0.274118730509,-0.31562215089797974
-0.299407032315,-0.36947596073150635
-0.328183376419,-0.4274071455001831
-0.349088173694,-0.5169513821601868
-0.352556496859,-0.4846269488334656
-0.337762303496,-0.4793326258659363
-0.317742310209,-0.5087190866470337
-0.308070509187,-0.44442516565322876
-0.310601723448,-0.3924359679222107
-0.327082715259,-0.3923270106315613
-0.348837999733,-0.3729208707809448
-0.374136459339,-0.36705726385116577
-0.39415622643,-0.3652050495147705
-0.399680405855,-0.3495466113090515
-0.398009526523,-0.3307422399520874
-0.386822964619,-0.18979112803936005
-0.375512899386,-0.07587258517742157
-0.361638920525,-0.046371206641197205
-0.347618802514,-0.11708579957485199
-0.337054208049,-0.08311648666858673
-0.331721973415,-0.17226015031337738
-0.332360146257,-0.140717551112175
-0.338354873065,-0.22867996990680695
-0.353032974886,-0.26171207427978516
-0.364374688005,-0.5649781227111816
-0.374232696303,-0.6500332355499268
-0.376991122961,-0.6347294449806213
-0.36930068321,-0.48684263229370117
-0.354827484521,-0.4163786768913269
-0.328439056571,-0.2938528060913086
-0.292997517633,-0.2567821741104126
-0.256994781104,-0.212937131524086
-0.236393726852,-0.1824362725019455
-0.233874112368,-0.15161661803722382
-0.237155824964,-0.119513139128685
-0.23911011219,-0.08598433434963226
-0.236061196982,-0.020053669810295105
-0.22842368148,0.00640280544757843
-0.215370773531,0.034462764859199524
-0.199242182778,0.03648407757282257
-0.179237903418,0.026036813855171204
-0.153354021939,0.01427479088306427
-0.126951624408,0.004542902112007141
-0.0993034117914,-0.0031583160161972046
-0.0778816757914,-0.012028023600578308
-0.069813169539,-0.016491875052452087
-0.069813169539,-0.010016366839408875
-0.069813169539,-0.012382850050926208
-0.0683772433862,-0.01054583489894867
-0.0622609101056,-0.0057493895292282104
-0.056153338667,-0.01520209014415741
-0.0483187410814,-0.028087958693504333
-0.0376231690878,-0.03490804135799408
-0.0263732619067,-0.032507047057151794
-0.0195522370641,-0.026253268122673035
-0.0174532923847,-0.02275507152080536
-0.0157079640776,-0.03133271634578705
-0.00898811288876,-0.03148607909679413
0.00428100002915,-0.04025213420391083
0.0154640357982,-0.0322413295507431
0.0299262473577,-0.02932564914226532
0.0450569360708,-0.022535786032676697
0.0537033031345,-0.021612629294395447
0.0518835279326,-0.014322265982627869
